10242
0.262247E+03 -0.128757E+02 6
0.264461E+03 -0.129318E+02 6
0.266677E+03 -0.129693E+02 6
0.268892E+03 -0.129881E+02 6
0.271108E+03 -0.129881E+02 6
0.273323E+03 -0.129693E+02 6
0.275539E+03 -0.129318E+02 6
0.277753E+03 -0.128757E+02 6
0.279966E+03 -0.128009E+02 6
0.282177E+03 -0.127077E+02 6
0.284387E+03 -0.125962E+02 6
0.286595E+03 -0.124666E+02 6
0.288800E+03 -0.123191E+02 6
0.291003E+03 -0.121539E+02 6
0.293203E+03 -0.119713E+02 6
0.295400E+03 -0.117716E+02 6
0.245697E+03 -0.136787E+02 6
0.247892E+03 -0.138966E+02 6
0.250091E+03 -0.140948E+02 6
0.252293E+03 -0.142730E+02 6
0.254499E+03 -0.144310E+02 6
0.256708E+03 -0.145685E+02 6
0.258919E+03 -0.146852E+02 6
0.261133E+03 -0.147809E+02 6
0.263348E+03 -0.148556E+02 6
0.265565E+03 -0.149090E+02 6
0.267782E+03 -0.149411E+02 6
0.270000E+03 -0.149518E+02 6
0.272218E+03 -0.149411E+02 6
0.274435E+03 -0.149090E+02 6
0.276652E+03 -0.148556E+02 6
0.278867E+03 -0.147809E+02 6
0.281081E+03 -0.146852E+02 6
0.283292E+03 -0.145685E+02 6
0.285501E+03 -0.144310E+02 6
0.287707E+03 -0.142730E+02 6
0.289909E+03 -0.140948E+02 6
0.292108E+03 -0.138966E+02 6
0.294303E+03 -0.136787E+02 6
0.296494E+03 -0.134416E+02 6
0.244581E+03 -0.153834E+02 6
0.246771E+03 -0.156386E+02 6
0.248966E+03 -0.158719E+02 6
0.251167E+03 -0.160831E+02 6
0.253372E+03 -0.162718E+02 6
0.255580E+03 -0.164376E+02 6
0.257793E+03 -0.165802E+02 6
0.260008E+03 -0.166995E+02 6
0.262226E+03 -0.167951E+02 6
0.264446E+03 -0.168670E+02 6
0.266667E+03 -0.169150E+02 6
0.268889E+03 -0.169390E+02 6
0.271111E+03 -0.169390E+02 6
0.273333E+03 -0.169150E+02 6
0.275554E+03 -0.168670E+02 6
0.277774E+03 -0.167951E+02 6
0.279992E+03 -0.166995E+02 6
0.282207E+03 -0.165802E+02 6
0.284420E+03 -0.164376E+02 6
0.286628E+03 -0.162718E+02 6
0.288833E+03 -0.160831E+02 6
0.291034E+03 -0.158719E+02 6
0.293229E+03 -0.156386E+02 6
0.295419E+03 -0.153834E+02 6
0.297604E+03 -0.151069E+02 6
0.243447E+03 -0.170844E+02 6
0.245632E+03 -0.173789E+02 6
0.247825E+03 -0.176495E+02 6
0.250023E+03 -0.178958E+02 6
0.252228E+03 -0.181174E+02 6
0.254437E+03 -0.183139E+02 6
0.256651E+03 -0.184849E+02 6
0.258870E+03 -0.186301E+02 6
0.261092E+03 -0.187492E+02 6
0.263316E+03 -0.188421E+02 6
0.265543E+03 -0.189086E+02 6
0.267771E+03 -0.189486E+02 6
0.270000E+03 -0.189619E+02 6
0.272229E+03 -0.189486E+02 6
0.274457E+03 -0.189086E+02 6
0.276684E+03 -0.188421E+02 6
0.278908E+03 -0.187492E+02 6
0.281130E+03 -0.186301E+02 6
0.283349E+03 -0.184849E+02 6
0.285563E+03 -0.183139E+02 6
0.287772E+03 -0.181174E+02 6
0.289977E+03 -0.178958E+02 6
0.292175E+03 -0.176495E+02 6
0.294368E+03 -0.173789E+02 6
0.296553E+03 -0.170844E+02 6
0.298731E+03 -0.167667E+02 6
0.242293E+03 -0.187810E+02 6
0.244473E+03 -0.191166E+02 6
0.246662E+03 -0.194265E+02 6
0.248859E+03 -0.197100E+02 6
0.251063E+03 -0.199667E+02 6
0.253274E+03 -0.201961E+02 6
0.255492E+03 -0.203978E+02 6
0.257714E+03 -0.205713E+02 6
0.259942E+03 -0.207165E+02 6
0.262173E+03 -0.208329E+02 6
0.264407E+03 -0.209204E+02 6
0.266643E+03 -0.209789E+02 6
0.268881E+03 -0.210081E+02 6
0.271119E+03 -0.210081E+02 6
0.273357E+03 -0.209789E+02 6
0.275593E+03 -0.209204E+02 6
0.277827E+03 -0.208329E+02 6
0.280058E+03 -0.207165E+02 6
0.282286E+03 -0.205713E+02 6
0.284508E+03 -0.203978E+02 6
0.286725E+03 -0.201961E+02 6
0.288937E+03 -0.199667E+02 6
0.291141E+03 -0.197100E+02 6
0.293338E+03 -0.194265E+02 6
0.295527E+03 -0.191166E+02 6
0.297707E+03 -0.187810E+02 6
0.299878E+03 -0.184202E+02 6
0.241116E+03 -0.204722E+02 6
0.243291E+03 -0.208507E+02 6
0.245476E+03 -0.212017E+02 6
0.247671E+03 -0.215244E+02 6
0.249876E+03 -0.218183E+02 6
0.252089E+03 -0.220828E+02 6
0.254310E+03 -0.223174E+02 6
0.256538E+03 -0.225217E+02 6
0.258772E+03 -0.226953E+02 6
0.261011E+03 -0.228377E+02 6
0.263255E+03 -0.229489E+02 6
0.265501E+03 -0.230284E+02 6
0.267750E+03 -0.230761E+02 6
0.270000E+03 -0.230921E+02 6
0.272250E+03 -0.230761E+02 6
0.274499E+03 -0.230284E+02 6
0.276745E+03 -0.229489E+02 6
0.278989E+03 -0.228377E+02 6
0.281228E+03 -0.226953E+02 6
0.283462E+03 -0.225217E+02 6
0.285690E+03 -0.223174E+02 6
0.287911E+03 -0.220828E+02 6
0.290124E+03 -0.218183E+02 6
0.292329E+03 -0.215244E+02 6
0.294524E+03 -0.212017E+02 6
0.296709E+03 -0.208507E+02 6
0.298884E+03 -0.204722E+02 6
0.301048E+03 -0.200667E+02 6
0.239913E+03 -0.221570E+02 6
0.242081E+03 -0.225801E+02 6
0.244262E+03 -0.229739E+02 6
0.246456E+03 -0.233377E+02 6
0.248661E+03 -0.236708E+02 6
0.250876E+03 -0.239725E+02 6
0.253102E+03 -0.242423E+02 6
0.255336E+03 -0.244796E+02 6
0.257579E+03 -0.246840E+02 6
0.259828E+03 -0.248549E+02 6
0.262082E+03 -0.249921E+02 6
0.264341E+03 -0.250952E+02 6
0.266603E+03 -0.251641E+02 6
0.268868E+03 -0.251986E+02 6
0.271132E+03 -0.251986E+02 6
0.273397E+03 -0.251641E+02 6
0.275659E+03 -0.250952E+02 6
0.277918E+03 -0.249921E+02 6
0.280172E+03 -0.248549E+02 6
0.282421E+03 -0.246840E+02 6
0.284664E+03 -0.244796E+02 6
0.286898E+03 -0.242423E+02 6
0.289124E+03 -0.239725E+02 6
0.291339E+03 -0.236708E+02 6
0.293544E+03 -0.233377E+02 6
0.295738E+03 -0.229739E+02 6
0.297919E+03 -0.225801E+02 6
0.300087E+03 -0.221570E+02 6
0.302242E+03 -0.217054E+02 6
0.238681E+03 -0.238343E+02 6
0.240842E+03 -0.243034E+02 6
0.243018E+03 -0.247417E+02 6
0.245209E+03 -0.251483E+02 6
0.247415E+03 -0.255225E+02 6
0.249633E+03 -0.258635E+02 6
0.251863E+03 -0.261707E+02 6
0.254105E+03 -0.264432E+02 6
0.256357E+03 -0.266807E+02 6
0.258617E+03 -0.268825E+02 6
0.260884E+03 -0.270482E+02 6
0.263158E+03 -0.271775E+02 6
0.265436E+03 -0.272701E+02 6
0.267717E+03 -0.273257E+02 6
0.270000E+03 -0.273442E+02 6
0.272283E+03 -0.273257E+02 6
0.274564E+03 -0.272701E+02 6
0.276842E+03 -0.271775E+02 6
0.279115E+03 -0.270482E+02 6
0.281383E+03 -0.268825E+02 6
0.283643E+03 -0.266807E+02 6
0.285895E+03 -0.264432E+02 6
0.288137E+03 -0.261707E+02 6
0.290367E+03 -0.258635E+02 6
0.292585E+03 -0.255225E+02 6
0.294790E+03 -0.251483E+02 6
0.296982E+03 -0.247417E+02 6
0.299158E+03 -0.243034E+02 6
0.301319E+03 -0.238343E+02 6
0.303463E+03 -0.233353E+02 6
0.237418E+03 -0.255030E+02 6
0.239570E+03 -0.260194E+02 6
0.241740E+03 -0.265036E+02 6
0.243928E+03 -0.269547E+02 6
0.246133E+03 -0.273718E+02 6
0.248354E+03 -0.277540E+02 6
0.250590E+03 -0.281005E+02 6
0.252839E+03 -0.284105E+02 6
0.255101E+03 -0.286833E+02 6
0.257374E+03 -0.289184E+02 6
0.259656E+03 -0.291151E+02 6
0.261947E+03 -0.292731E+02 6
0.264243E+03 -0.293919E+02 6
0.266544E+03 -0.294712E+02 6
0.268848E+03 -0.295109E+02 6
0.271152E+03 -0.295109E+02 6
0.273456E+03 -0.294712E+02 6
0.275757E+03 -0.293919E+02 6
0.278053E+03 -0.292731E+02 6
0.280344E+03 -0.291151E+02 6
0.282626E+03 -0.289184E+02 6
0.284899E+03 -0.286833E+02 6
0.287161E+03 -0.284105E+02 6
0.289410E+03 -0.281005E+02 6
0.291646E+03 -0.277540E+02 6
0.293867E+03 -0.273718E+02 6
0.296072E+03 -0.269547E+02 6
0.298260E+03 -0.265036E+02 6
0.300430E+03 -0.260194E+02 6
0.302582E+03 -0.255030E+02 6
0.304715E+03 -0.249556E+02 6
0.236119E+03 -0.271619E+02 6
0.238260E+03 -0.277266E+02 6
0.240423E+03 -0.282581E+02 6
0.242607E+03 -0.287551E+02 6
0.244811E+03 -0.292167E+02 6
0.247034E+03 -0.296419E+02 6
0.249275E+03 -0.300297E+02 6
0.251533E+03 -0.303792E+02 6
0.253806E+03 -0.306897E+02 6
0.256093E+03 -0.309603E+02 6
0.258392E+03 -0.311904E+02 6
0.260701E+03 -0.313795E+02 6
0.263018E+03 -0.315271E+02 6
0.265342E+03 -0.316328E+02 6
0.267670E+03 -0.316963E+02 6
0.270000E+03 -0.317175E+02 6
0.272330E+03 -0.316963E+02 6
0.274658E+03 -0.316328E+02 6
0.276982E+03 -0.315271E+02 6
0.279299E+03 -0.313795E+02 6
0.281608E+03 -0.311904E+02 6
0.283907E+03 -0.309603E+02 6
0.286194E+03 -0.306897E+02 6
0.288467E+03 -0.303792E+02 6
0.290725E+03 -0.300297E+02 6
0.292966E+03 -0.296419E+02 6
0.295189E+03 -0.292167E+02 6
0.297393E+03 -0.287551E+02 6
0.299577E+03 -0.282581E+02 6
0.301740E+03 -0.277266E+02 6
0.303881E+03 -0.271619E+02 6
0.306000E+03 -0.265651E+02 6
0.273383E+03 0.255335E+02 6
0.274616E+03 0.238948E+02 6
0.275503E+03 0.260792E+02 6
0.275821E+03 0.222467E+02 6
0.276717E+03 0.244219E+02 6
0.277644E+03 0.265916E+02 6
0.277001E+03 0.205901E+02 6
0.277905E+03 0.227554E+02 6
0.278839E+03 0.249155E+02 6
0.279806E+03 0.270695E+02 6
0.278159E+03 0.189259E+02 6
0.279072E+03 0.210807E+02 6
0.280012E+03 0.232305E+02 6
0.280983E+03 0.253745E+02 6
0.281988E+03 0.275120E+02 6
0.279297E+03 0.172547E+02 6
0.280218E+03 0.193984E+02 6
0.281165E+03 0.215374E+02 6
0.282139E+03 0.236708E+02 6
0.283146E+03 0.257979E+02 6
0.284190E+03 0.279179E+02 6
0.280417E+03 0.155774E+02 6
0.281347E+03 0.177093E+02 6
0.282300E+03 0.198367E+02 6
0.283279E+03 0.219590E+02 6
0.284287E+03 0.240753E+02 6
0.285329E+03 0.261847E+02 6
0.286409E+03 0.282864E+02 6
0.281522E+03 0.138945E+02 6
0.282461E+03 0.160140E+02 6
0.283421E+03 0.181293E+02 6
0.284403E+03 0.202397E+02 6
0.285413E+03 0.223446E+02 6
0.286454E+03 0.244429E+02 6
0.287530E+03 0.265339E+02 6
0.288645E+03 0.286165E+02 6
0.282614E+03 0.122069E+02 6
0.283562E+03 0.143132E+02 6
0.284529E+03 0.164157E+02 6
0.285516E+03 0.185136E+02 6
0.286527E+03 0.206064E+02 6
0.287567E+03 0.226930E+02 6
0.288639E+03 0.247728E+02 6
0.289747E+03 0.268446E+02 6
0.290897E+03 0.289075E+02 6
0.283696E+03 0.105150E+02 6
0.284653E+03 0.126074E+02 6
0.285626E+03 0.146964E+02 6
0.286618E+03 0.167812E+02 6
0.287632E+03 0.188612E+02 6
0.288671E+03 0.209356E+02 6
0.289740E+03 0.230035E+02 6
0.290841E+03 0.250640E+02 6
0.291980E+03 0.271161E+02 6
0.293162E+03 0.291587E+02 6
0.284768E+03 0.881942E+01 6
0.285735E+03 0.108973E+02 6
0.286715E+03 0.129720E+02 6
0.287712E+03 0.150431E+02 6
0.288729E+03 0.171097E+02 6
0.289768E+03 0.191711E+02 6
0.290834E+03 0.212265E+02 6
0.291929E+03 0.232750E+02 6
0.293059E+03 0.253157E+02 6
0.294228E+03 0.273475E+02 6
0.295440E+03 0.293692E+02 6
0.285833E+03 0.712083E+01 6
0.286810E+03 0.918331E+01 6
0.287798E+03 0.112431E+02 6
0.288801E+03 0.132997E+02 6
0.289820E+03 0.153522E+02 6
0.290860E+03 0.174000E+02 6
0.291924E+03 0.194423E+02 6
0.293014E+03 0.214782E+02 6
0.294135E+03 0.235069E+02 6
0.295292E+03 0.255273E+02 6
0.296488E+03 0.275383E+02 6
0.297728E+03 0.295387E+02 6
0.286894E+03 0.541976E+01 6
0.287881E+03 0.746611E+01 6
0.288877E+03 0.951026E+01 6
0.289886E+03 0.115515E+02 6
0.290909E+03 0.135893E+02 6
0.291950E+03 0.156228E+02 6
0.293012E+03 0.176513E+02 6
0.294097E+03 0.196740E+02 6
0.295211E+03 0.216900E+02 6
0.296356E+03 0.236983E+02 6
0.297537E+03 0.256980E+02 6
0.298759E+03 0.276878E+02 6
0.300025E+03 0.296666E+02 6
0.287951E+03 0.371675E+01 6
0.288949E+03 0.574620E+01 6
0.289954E+03 0.777390E+01 6
0.290969E+03 0.979921E+01 6
0.291996E+03 0.118215E+02 6
0.293038E+03 0.138400E+02 6
0.294099E+03 0.158540E+02 6
0.295181E+03 0.178628E+02 6
0.296288E+03 0.198655E+02 6
0.297423E+03 0.218611E+02 6
0.298591E+03 0.238488E+02 6
0.299794E+03 0.258274E+02 6
0.301038E+03 0.277957E+02 6
0.302329E+03 0.297525E+02 6
0.289007E+03 0.201236E+01 6
0.290016E+03 0.402409E+01 6
0.291030E+03 0.603458E+01 6
0.292052E+03 0.804317E+01 6
0.293083E+03 0.100492E+02 6
0.294128E+03 0.120520E+02 6
0.295189E+03 0.140509E+02 6
0.296268E+03 0.160451E+02 6
0.297369E+03 0.180337E+02 6
0.298495E+03 0.200160E+02 6
0.299649E+03 0.219910E+02 6
0.300837E+03 0.239577E+02 6
0.302061E+03 0.259149E+02 6
0.303326E+03 0.278616E+02 6
0.304637E+03 0.297962E+02 6
0.290063E+03 0.307124E+00 6
0.291084E+03 0.230034E+01 6
0.292108E+03 0.429282E+01 6
0.293137E+03 0.628393E+01 6
0.294174E+03 0.827302E+01 6
0.295221E+03 0.102594E+02 6
0.296282E+03 0.122424E+02 6
0.297358E+03 0.142212E+02 6
0.298454E+03 0.161952E+02 6
0.299572E+03 0.181634E+02 6
0.300715E+03 0.201250E+02 6
0.301888E+03 0.220791E+02 6
0.303093E+03 0.240246E+02 6
0.304335E+03 0.259603E+02 6
0.305619E+03 0.278851E+02 6
0.306948E+03 0.297976E+02 6
0.291122E+03 -0.139840E+01 6
0.292155E+03 0.575470E+00 6
0.293188E+03 0.254915E+01 6
0.294225E+03 0.452201E+01 6
0.295268E+03 0.649338E+01 6
0.296319E+03 0.846260E+01 6
0.297380E+03 0.104290E+02 6
0.298456E+03 0.123918E+02 6
0.299547E+03 0.143504E+02 6
0.300658E+03 0.163038E+02 6
0.301791E+03 0.182514E+02 6
0.302949E+03 0.201921E+02 6
0.304137E+03 0.221251E+02 6
0.305358E+03 0.240492E+02 6
0.306616E+03 0.259634E+02 6
0.307915E+03 0.278663E+02 6
0.309261E+03 0.297566E+02 6
0.292184E+03 -0.310366E+01 6
0.293230E+03 -0.114997E+01 6
0.294275E+03 0.804114E+00 6
0.295320E+03 0.275793E+01 6
0.296369E+03 0.471082E+01 6
0.297423E+03 0.666213E+01 6
0.298487E+03 0.861119E+01 6
0.299561E+03 0.105573E+02 6
0.300649E+03 0.124997E+02 6
0.301753E+03 0.144377E+02 6
0.302877E+03 0.163705E+02 6
0.304023E+03 0.182972E+02 6
0.305195E+03 0.202169E+02 6
0.306396E+03 0.221287E+02 6
0.307630E+03 0.240314E+02 6
0.308901E+03 0.259239E+02 6
0.310213E+03 0.278050E+02 6
0.311572E+03 0.296732E+02 6
0.293253E+03 -0.480810E+01 6
0.294312E+03 -0.287541E+01 6
0.295368E+03 -0.941745E+00 6
0.296422E+03 0.992240E+00 6
0.297478E+03 0.292589E+01 6
0.298537E+03 0.485854E+01 6
0.299602E+03 0.678953E+01 6
0.300676E+03 0.871818E+01 6
0.301761E+03 0.106438E+02 6
0.302860E+03 0.125656E+02 6
0.303975E+03 0.144829E+02 6
0.305110E+03 0.163948E+02 6
0.306267E+03 0.183005E+02 6
0.307450E+03 0.201992E+02 6
0.308662E+03 0.220897E+02 6
0.309907E+03 0.239710E+02 6
0.311189E+03 0.258420E+02 6
0.312511E+03 0.277013E+02 6
0.313880E+03 0.295477E+02 6
0.294330E+03 -0.651112E+01 6
0.295403E+03 -0.460028E+01 6
0.296470E+03 -0.268784E+01 6
0.297534E+03 -0.774477E+00 6
0.298596E+03 0.113916E+01 6
0.299660E+03 0.305240E+01 6
0.300729E+03 0.496458E+01 6
0.301803E+03 0.687504E+01 6
0.302886E+03 0.878309E+01 6
0.303980E+03 0.106880E+02 6
0.305088E+03 0.125891E+02 6
0.306212E+03 0.144855E+02 6
0.307356E+03 0.163765E+02 6
0.308522E+03 0.182613E+02 6
0.309714E+03 0.201388E+02 6
0.310934E+03 0.220080E+02 6
0.312187E+03 0.238681E+02 6
0.313477E+03 0.257176E+02 6
0.314807E+03 0.275555E+02 6
0.316183E+03 0.293803E+02 6
0.295416E+03 -0.821214E+01 6
0.296503E+03 -0.632398E+01 6
0.297583E+03 -0.443358E+01 6
0.298656E+03 -0.254162E+01 6
0.299727E+03 -0.648766E+00 6
0.300797E+03 0.124431E+01 6
0.301868E+03 0.313695E+01 6
0.302943E+03 0.502850E+01 6
0.304025E+03 0.691827E+01 6
0.305115E+03 0.880558E+01 6
0.306216E+03 0.106897E+02 6
0.307331E+03 0.125700E+02 6
0.308462E+03 0.144455E+02 6
0.309613E+03 0.163156E+02 6
0.310786E+03 0.181793E+02 6
0.311984E+03 0.200358E+02 6
0.313211E+03 0.218839E+02 6
0.314470E+03 0.237228E+02 6
0.315765E+03 0.255512E+02 6
0.317099E+03 0.273679E+02 6
0.318479E+03 0.291714E+02 6
0.296514E+03 -0.991053E+01 6
0.297616E+03 -0.804588E+01 6
0.298708E+03 -0.617831E+01 6
0.299792E+03 -0.430854E+01 6
0.300871E+03 -0.243723E+01 6
0.301947E+03 -0.565070E+00 6
0.303022E+03 0.130729E+01 6
0.304099E+03 0.317920E+01 6
0.305179E+03 0.504997E+01 6
0.306266E+03 0.691896E+01 6
0.307362E+03 0.878545E+01 6
0.308469E+03 0.106488E+02 6
0.309589E+03 0.125081E+02 6
0.310725E+03 0.143628E+02 6
0.311881E+03 0.162120E+02 6
0.313058E+03 0.180548E+02 6
0.314260E+03 0.198903E+02 6
0.315490E+03 0.217176E+02 6
0.316752E+03 0.235355E+02 6
0.318050E+03 0.253430E+02 6
0.319386E+03 0.271388E+02 6
0.320766E+03 0.289215E+02 6
0.297626E+03 -0.116056E+02 6
0.298744E+03 -0.976530E+01 6
0.299848E+03 -0.792137E+01 6
0.300943E+03 -0.607455E+01 6
0.302031E+03 -0.422555E+01 6
0.303113E+03 -0.237503E+01 6
0.304193E+03 -0.523676E+00 6
0.305272E+03 0.132787E+01 6
0.306352E+03 0.317894E+01 6
0.307437E+03 0.502888E+01 6
0.308527E+03 0.687702E+01 6
0.309626E+03 0.872267E+01 6
0.310736E+03 0.105651E+02 6
0.311859E+03 0.124037E+02 6
0.312999E+03 0.142375E+02 6
0.314157E+03 0.160659E+02 6
0.315336E+03 0.178879E+02 6
0.316540E+03 0.197027E+02 6
0.317771E+03 0.215093E+02 6
0.319033E+03 0.233066E+02 6
0.320330E+03 0.250935E+02 6
0.321665E+03 0.268688E+02 6
0.323043E+03 0.286312E+02 6
0.298754E+03 -0.132968E+02 6
0.299887E+03 -0.114815E+02 6
0.301005E+03 -0.966202E+01 6
0.302112E+03 -0.783891E+01 6
0.303209E+03 -0.601295E+01 6
0.304298E+03 -0.418481E+01 6
0.305382E+03 -0.235518E+01 6
0.306464E+03 -0.524699E+00 6
0.307544E+03 0.130597E+01 6
0.308627E+03 0.313616E+01 6
0.309713E+03 0.496524E+01 6
0.310805E+03 0.679253E+01 6
0.311906E+03 0.861736E+01 6
0.313017E+03 0.104390E+02 6
0.314141E+03 0.122568E+02 6
0.315281E+03 0.140700E+02 6
0.316439E+03 0.158777E+02 6
0.317619E+03 0.176791E+02 6
0.318821E+03 0.194734E+02 6
0.320051E+03 0.212595E+02 6
0.321311E+03 0.230366E+02 6
0.322605E+03 0.248033E+02 6
0.323935E+03 0.265587E+02 6
0.325307E+03 0.283013E+02 6
0.299900E+03 -0.149832E+02 6
0.301049E+03 -0.131939E+02 6
0.302181E+03 -0.113995E+02 6
0.303299E+03 -0.960083E+01 6
0.304406E+03 -0.779862E+01 6
0.305502E+03 -0.599357E+01 6
0.306592E+03 -0.418635E+01 6
0.307677E+03 -0.237763E+01 6
0.308758E+03 -0.568060E+00 6
0.309839E+03 0.124171E+01 6
0.310922E+03 0.305104E+01 6
0.312008E+03 0.485928E+01 6
0.313100E+03 0.666577E+01 6
0.314200E+03 0.846985E+01 6
0.315311E+03 0.102708E+02 6
0.316434E+03 0.120680E+02 6
0.317572E+03 0.138606E+02 6
0.318728E+03 0.156478E+02 6
0.319904E+03 0.174289E+02 6
0.321104E+03 0.192029E+02 6
0.322329E+03 0.209690E+02 6
0.323584E+03 0.227261E+02 6
0.324872E+03 0.244732E+02 6
0.326195E+03 0.262090E+02 6
0.327559E+03 0.279324E+02 6
0.301066E+03 -0.166641E+02 6
0.302231E+03 -0.149014E+02 6
0.303378E+03 -0.131329E+02 6
0.304508E+03 -0.113594E+02 6
0.305624E+03 -0.958168E+01 6
0.306729E+03 -0.780039E+01 6
0.307824E+03 -0.601626E+01 6
0.308912E+03 -0.422997E+01 6
0.309995E+03 -0.244216E+01 6
0.311076E+03 -0.653478E+00 6
0.312155E+03 0.113543E+01 6
0.313236E+03 0.292394E+01 6
0.314320E+03 0.471141E+01 6
0.315410E+03 0.649718E+01 6
0.316507E+03 0.828061E+01 6
0.317615E+03 0.100610E+02 6
0.318735E+03 0.118377E+02 6
0.319869E+03 0.136099E+02 6
0.321020E+03 0.153770E+02 6
0.322192E+03 0.171380E+02 6
0.323385E+03 0.188921E+02 6
0.324604E+03 0.206384E+02 6
0.325851E+03 0.223760E+02 6
0.327130E+03 0.241038E+02 6
0.328443E+03 0.258207E+02 6
0.329795E+03 0.275255E+02 6
0.302254E+03 -0.183388E+02 6
0.303437E+03 -0.166034E+02 6
0.304598E+03 -0.148615E+02 6
0.305741E+03 -0.131138E+02 6
0.306867E+03 -0.113611E+02 6
0.307980E+03 -0.960427E+01 6
0.309081E+03 -0.784388E+01 6
0.310173E+03 -0.608065E+01 6
0.311258E+03 -0.431524E+01 6
0.312338E+03 -0.254830E+01 6
0.313414E+03 -0.780458E+00 6
0.314490E+03 0.987660E+00 6
0.315567E+03 0.275543E+01 6
0.316647E+03 0.452222E+01 6
0.317733E+03 0.628741E+01 6
0.318826E+03 0.805034E+01 6
0.319928E+03 0.981035E+01 6
0.321043E+03 0.115668E+02 6
0.322171E+03 0.133189E+02 6
0.323316E+03 0.150659E+02 6
0.324479E+03 0.168071E+02 6
0.325664E+03 0.185417E+02 6
0.326874E+03 0.202687E+02 6
0.328110E+03 0.219872E+02 6
0.329377E+03 0.236963E+02 6
0.330678E+03 0.253947E+02 6
0.332015E+03 0.270814E+02 6
0.303468E+03 -0.200063E+02 6
0.304667E+03 -0.182989E+02 6
0.305843E+03 -0.165841E+02 6
0.306999E+03 -0.148629E+02 6
0.308136E+03 -0.131359E+02 6
0.309257E+03 -0.114041E+02 6
0.310364E+03 -0.966806E+01 6
0.311460E+03 -0.792851E+01 6
0.312547E+03 -0.618611E+01 6
0.313627E+03 -0.444153E+01 6
0.314702E+03 -0.269538E+01 6
0.315773E+03 -0.948282E+00 6
0.316844E+03 0.799144E+00 6
0.317915E+03 0.254629E+01 6
0.318989E+03 0.429255E+01 6
0.320069E+03 0.603729E+01 6
0.321155E+03 0.777990E+01 6
0.322250E+03 0.951972E+01 6
0.323357E+03 0.112561E+02 6
0.324476E+03 0.129883E+02 6
0.325612E+03 0.147157E+02 6
0.326766E+03 0.164374E+02 6
0.327940E+03 0.181528E+02 6
0.329137E+03 0.198608E+02 6
0.330361E+03 0.215607E+02 6
0.331613E+03 0.232515E+02 6
0.332898E+03 0.249321E+02 6
0.334218E+03 0.266013E+02 6
0.304709E+03 -0.216656E+02 6
0.305926E+03 -0.199867E+02 6
0.307117E+03 -0.182998E+02 6
0.308285E+03 -0.166056E+02 6
0.309433E+03 -0.149049E+02 6
0.310562E+03 -0.131987E+02 6
0.311676E+03 -0.114876E+02 6
0.312777E+03 -0.977225E+01 6
0.313866E+03 -0.805345E+01 6
0.314946E+03 -0.633180E+01 6
0.316019E+03 -0.460793E+01 6
0.317087E+03 -0.288247E+01 6
0.318151E+03 -0.115600E+01 6
0.319214E+03 0.570861E+00 6
0.320278E+03 0.229753E+01 6
0.321344E+03 0.402340E+01 6
0.322415E+03 0.574788E+01 6
0.323492E+03 0.747035E+01 6
0.324578E+03 0.919019E+01 6
0.325675E+03 0.109068E+02 6
0.326784E+03 0.126194E+02 6
0.327908E+03 0.143274E+02 6
0.329049E+03 0.160300E+02 6
0.330210E+03 0.177264E+02 6
0.331393E+03 0.194160E+02 6
0.332601E+03 0.210977E+02 6
0.333837E+03 0.227706E+02 6
0.335103E+03 0.244338E+02 6
0.336403E+03 0.260862E+02 6
0.305980E+03 -0.233157E+02 6
0.307215E+03 -0.216660E+02 6
0.308421E+03 -0.200073E+02 6
0.309602E+03 -0.183406E+02 6
0.310761E+03 -0.166668E+02 6
0.311899E+03 -0.149867E+02 6
0.313020E+03 -0.133010E+02 6
0.314125E+03 -0.116105E+02 6
0.315216E+03 -0.991580E+01 6
0.316297E+03 -0.821763E+01 6
0.317368E+03 -0.651660E+01 6
0.318432E+03 -0.481333E+01 6
0.319491E+03 -0.310841E+01 6
0.320546E+03 -0.140244E+01 6
0.321600E+03 0.304006E+00 6
0.322654E+03 0.201035E+01 6
0.323711E+03 0.371601E+01 6
0.324771E+03 0.542041E+01 6
0.325837E+03 0.712295E+01 6
0.326912E+03 0.882303E+01 6
0.327996E+03 0.105200E+02 6
0.329092E+03 0.122133E+02 6
0.330203E+03 0.139022E+02 6
0.331329E+03 0.155860E+02 6
0.332475E+03 0.172639E+02 6
0.333641E+03 0.189353E+02 6
0.334831E+03 0.205992E+02 6
0.336047E+03 0.222548E+02 6
0.337292E+03 0.239012E+02 6
0.338569E+03 0.255372E+02 6
0.307285E+03 -0.249556E+02 6
0.308537E+03 -0.233353E+02 6
0.309758E+03 -0.217054E+02 6
0.310952E+03 -0.200667E+02 6
0.312122E+03 -0.184202E+02 6
0.313269E+03 -0.167667E+02 6
0.314396E+03 -0.151069E+02 6
0.315506E+03 -0.134416E+02 6
0.316600E+03 -0.117716E+02 6
0.317681E+03 -0.100974E+02 6
0.318751E+03 -0.841969E+01 6
0.319812E+03 -0.673914E+01 6
0.320865E+03 -0.505632E+01 6
0.321913E+03 -0.337182E+01 6
0.322958E+03 -0.168619E+01 6
0.324000E+03 -0.165958E-06 6
0.325042E+03 0.168619E+01 6
0.326087E+03 0.337182E+01 6
0.327135E+03 0.505632E+01 6
0.328188E+03 0.673914E+01 6
0.329249E+03 0.841969E+01 6
0.330319E+03 0.100974E+02 6
0.331400E+03 0.117716E+02 6
